,Article,Language,Month,Count
2828,Pereiaslav_Agreement,de,2007-06,1.0
2829,Pereiaslav_Agreement,de,2007-02,3.0
2830,Pereiaslav_Agreement,de,2006-12,2.0
2831,Pereiaslav_Agreement,de,2006-11,4.0
2832,Pereiaslav_Agreement,de,2006-10,2.0
2833,Pereiaslav_Agreement,de,2006-05,1.0
2834,Pereiaslav_Agreement,ru,2024-04,2.0
2835,Pereiaslav_Agreement,ru,2024-02,8.0
2836,Pereiaslav_Agreement,ru,2024-01,10.0
2837,Pereiaslav_Agreement,ru,2023-12,2.0
2838,Pereiaslav_Agreement,ru,2023-11,4.0
2839,Pereiaslav_Agreement,ru,2023-10,3.0
2840,Pereiaslav_Agreement,ru,2023-07,3.0
2841,Pereiaslav_Agreement,ru,2023-05,2.0
2842,Pereiaslav_Agreement,ru,2023-04,5.0
2843,Pereiaslav_Agreement,ru,2023-03,15.0
2844,Pereiaslav_Agreement,ru,2023-02,9.0
2845,Pereiaslav_Agreement,ru,2023-01,6.0
2846,Pereiaslav_Agreement,ru,2022-12,5.0
2847,Pereiaslav_Agreement,ru,2022-09,4.0
2848,Pereiaslav_Agreement,ru,2022-08,1.0
2849,Pereiaslav_Agreement,ru,2022-07,2.0
2850,Pereiaslav_Agreement,ru,2022-04,2.0
2851,Pereiaslav_Agreement,ru,2022-01,3.0
2852,Pereiaslav_Agreement,ru,2021-12,1.0
2853,Pereiaslav_Agreement,ru,2021-04,1.0
2854,Pereiaslav_Agreement,ru,2021-02,4.0
2855,Pereiaslav_Agreement,ru,2021-01,3.0
2856,Pereiaslav_Agreement,ru,2020-12,1.0
2857,Pereiaslav_Agreement,ru,2020-11,1.0
2858,Pereiaslav_Agreement,ru,2020-10,3.0
2859,Pereiaslav_Agreement,ru,2020-05,1.0
2860,Pereiaslav_Agreement,ru,2020-04,2.0
2861,Pereiaslav_Agreement,ru,2019-10,2.0
2862,Pereiaslav_Agreement,ru,2019-09,2.0
2863,Pereiaslav_Agreement,ru,2019-08,4.0
2864,Pereiaslav_Agreement,ru,2019-06,1.0
2865,Pereiaslav_Agreement,ru,2018-12,2.0
2866,Pereiaslav_Agreement,ru,2018-06,1.0
2867,Pereiaslav_Agreement,ru,2018-05,3.0
2868,Pereiaslav_Agreement,ru,2018-03,1.0
2869,Pereiaslav_Agreement,ru,2018-02,2.0
2870,Pereiaslav_Agreement,ru,2018-01,2.0
2871,Pereiaslav_Agreement,ru,2017-12,2.0
2872,Pereiaslav_Agreement,ru,2017-10,2.0
2873,Pereiaslav_Agreement,ru,2017-08,5.0
2874,Pereiaslav_Agreement,ru,2017-04,2.0
2875,Pereiaslav_Agreement,ru,2017-03,3.0
2876,Pereiaslav_Agreement,ru,2017-02,9.0
2877,Pereiaslav_Agreement,ru,2017-01,1.0
2878,Pereiaslav_Agreement,ru,2016-09,15.0
2879,Pereiaslav_Agreement,ru,2016-08,8.0
2880,Pereiaslav_Agreement,ru,2016-07,1.0
2881,Pereiaslav_Agreement,ru,2016-06,1.0
2882,Pereiaslav_Agreement,ru,2016-04,5.0
2883,Pereiaslav_Agreement,ru,2016-03,5.0
2884,Pereiaslav_Agreement,ru,2016-02,1.0
2885,Pereiaslav_Agreement,ru,2016-01,2.0
2886,Pereiaslav_Agreement,ru,2015-12,1.0
2887,Pereiaslav_Agreement,ru,2015-11,1.0
2888,Pereiaslav_Agreement,ru,2015-09,1.0
2889,Pereiaslav_Agreement,ru,2015-06,1.0
2890,Pereiaslav_Agreement,ru,2015-05,1.0
2891,Pereiaslav_Agreement,ru,2015-04,4.0
2892,Pereiaslav_Agreement,ru,2015-03,7.0
2893,Pereiaslav_Agreement,ru,2014-08,1.0
2894,Pereiaslav_Agreement,ru,2014-04,9.0
2895,Pereiaslav_Agreement,ru,2014-03,7.0
2896,Pereiaslav_Agreement,ru,2014-01,1.0
2897,Pereiaslav_Agreement,ru,2013-12,2.0
2898,Pereiaslav_Agreement,ru,2013-11,3.0
2899,Pereiaslav_Agreement,ru,2013-10,7.0
2900,Pereiaslav_Agreement,ru,2013-09,4.0
2901,Pereiaslav_Agreement,ru,2013-06,3.0
2902,Pereiaslav_Agreement,ru,2013-03,1.0
2903,Pereiaslav_Agreement,ru,2012-12,4.0
2904,Pereiaslav_Agreement,ru,2012-11,9.0
2905,Pereiaslav_Agreement,ru,2012-10,1.0
2906,Pereiaslav_Agreement,ru,2012-09,7.0
2907,Pereiaslav_Agreement,ru,2012-08,2.0
2908,Pereiaslav_Agreement,ru,2012-07,2.0
2909,Pereiaslav_Agreement,ru,2012-05,3.0
2910,Pereiaslav_Agreement,ru,2012-04,1.0
2911,Pereiaslav_Agreement,ru,2012-03,7.0
2912,Pereiaslav_Agreement,ru,2012-01,5.0
2913,Pereiaslav_Agreement,ru,2011-11,1.0
2914,Pereiaslav_Agreement,ru,2011-10,1.0
2915,Pereiaslav_Agreement,ru,2011-09,5.0
2916,Pereiaslav_Agreement,ru,2011-08,2.0
2917,Pereiaslav_Agreement,ru,2011-05,1.0
2918,Pereiaslav_Agreement,ru,2011-04,1.0
2919,Pereiaslav_Agreement,ru,2011-03,2.0
2920,Pereiaslav_Agreement,ru,2011-02,1.0
2921,Pereiaslav_Agreement,ru,2011-01,1.0
2922,Pereiaslav_Agreement,ru,2010-12,3.0
2923,Pereiaslav_Agreement,ru,2010-11,4.0
2924,Pereiaslav_Agreement,ru,2010-10,16.0
2925,Pereiaslav_Agreement,ru,2010-09,5.0
2926,Pereiaslav_Agreement,ru,2010-08,1.0
2927,Pereiaslav_Agreement,ru,2010-07,5.0
2928,Pereiaslav_Agreement,ru,2010-06,1.0
2929,Pereiaslav_Agreement,ru,2010-05,3.0
2930,Pereiaslav_Agreement,ru,2010-03,2.0
2931,Pereiaslav_Agreement,ru,2010-02,2.0
2932,Pereiaslav_Agreement,ru,2010-01,16.0
2933,Pereiaslav_Agreement,ru,2009-12,6.0
2934,Pereiaslav_Agreement,ru,2009-11,20.0
2935,Pereiaslav_Agreement,ru,2009-10,15.0
2936,Pereiaslav_Agreement,ru,2009-09,18.0
2937,Pereiaslav_Agreement,ru,2009-08,9.0
2938,Pereiaslav_Agreement,ru,2009-07,10.0
2939,Pereiaslav_Agreement,ru,2009-06,7.0
2940,Pereiaslav_Agreement,ru,2009-05,1.0
2941,Pereiaslav_Agreement,ru,2009-04,1.0
2942,Pereiaslav_Agreement,ru,2009-03,2.0
2943,Pereiaslav_Agreement,ru,2009-02,4.0
2944,Pereiaslav_Agreement,ru,2009-01,4.0
2945,Pereiaslav_Agreement,ru,2008-12,1.0
2946,Pereiaslav_Agreement,ru,2008-11,6.0
2947,Pereiaslav_Agreement,ru,2008-10,13.0
2948,Pereiaslav_Agreement,ru,2008-09,10.0
2949,Pereiaslav_Agreement,ru,2008-08,9.0
2950,Pereiaslav_Agreement,ru,2008-07,3.0
2951,Pereiaslav_Agreement,ru,2008-06,3.0
2952,Pereiaslav_Agreement,ru,2008-05,4.0
2953,Pereiaslav_Agreement,ru,2008-04,23.0
2954,Pereiaslav_Agreement,ru,2008-02,1.0
2955,Pereiaslav_Agreement,ru,2007-06,1.0
2956,Pereiaslav_Agreement,ru,2007-05,1.0
2957,Pereiaslav_Agreement,ru,2007-04,2.0
2958,Pereiaslav_Agreement,ru,2007-02,1.0
2959,Pereiaslav_Agreement,ru,2007-01,2.0
2960,Pereiaslav_Agreement,ru,2006-12,1.0
2961,Pereiaslav_Agreement,ru,2006-11,2.0
2962,Pereiaslav_Agreement,uk,2024-05,4.0
2963,Pereiaslav_Agreement,uk,2024-04,3.0
2964,Pereiaslav_Agreement,uk,2024-03,4.0
2965,Pereiaslav_Agreement,uk,2024-02,1.0
2966,Pereiaslav_Agreement,uk,2024-01,3.0
2967,Pereiaslav_Agreement,uk,2023-11,2.0
2968,Pereiaslav_Agreement,uk,2023-10,2.0
2969,Pereiaslav_Agreement,uk,2023-09,1.0
2970,Pereiaslav_Agreement,uk,2023-06,5.0
2971,Pereiaslav_Agreement,uk,2023-05,10.0
2972,Pereiaslav_Agreement,uk,2023-04,1.0
2973,Pereiaslav_Agreement,uk,2023-02,4.0
2974,Pereiaslav_Agreement,uk,2023-01,9.0
2975,Pereiaslav_Agreement,uk,2022-11,4.0
2976,Pereiaslav_Agreement,uk,2022-10,3.0
2977,Pereiaslav_Agreement,uk,2022-09,4.0
2978,Pereiaslav_Agreement,uk,2022-08,3.0
2979,Pereiaslav_Agreement,uk,2022-07,2.0
2980,Pereiaslav_Agreement,uk,2022-06,1.0
2981,Pereiaslav_Agreement,uk,2022-05,5.0
2982,Pereiaslav_Agreement,uk,2022-04,2.0
2983,Pereiaslav_Agreement,uk,2022-03,5.0
2984,Pereiaslav_Agreement,uk,2022-02,1.0
2985,Pereiaslav_Agreement,uk,2022-01,6.0
2986,Pereiaslav_Agreement,uk,2021-12,1.0
2987,Pereiaslav_Agreement,uk,2021-06,1.0
2988,Pereiaslav_Agreement,uk,2021-05,1.0
2989,Pereiaslav_Agreement,uk,2021-03,4.0
2990,Pereiaslav_Agreement,uk,2021-02,1.0
2991,Pereiaslav_Agreement,uk,2021-01,1.0
2992,Pereiaslav_Agreement,uk,2020-12,2.0
2993,Pereiaslav_Agreement,uk,2020-04,4.0
2994,Pereiaslav_Agreement,uk,2019-12,2.0
2995,Pereiaslav_Agreement,uk,2019-11,4.0
2996,Pereiaslav_Agreement,uk,2019-08,2.0
2997,Pereiaslav_Agreement,uk,2019-01,3.0
2998,Pereiaslav_Agreement,uk,2018-12,2.0
2999,Pereiaslav_Agreement,uk,2018-11,1.0
3000,Pereiaslav_Agreement,uk,2018-10,3.0
3001,Pereiaslav_Agreement,uk,2018-08,1.0
3002,Pereiaslav_Agreement,uk,2018-07,1.0
3003,Pereiaslav_Agreement,uk,2018-06,1.0
3004,Pereiaslav_Agreement,uk,2018-02,3.0
3005,Pereiaslav_Agreement,uk,2018-01,1.0
3006,Pereiaslav_Agreement,uk,2017-12,1.0
3007,Pereiaslav_Agreement,uk,2017-11,3.0
3008,Pereiaslav_Agreement,uk,2017-10,6.0
3009,Pereiaslav_Agreement,uk,2017-09,1.0
3010,Pereiaslav_Agreement,uk,2017-08,2.0
3011,Pereiaslav_Agreement,uk,2017-06,2.0
3012,Pereiaslav_Agreement,uk,2017-04,6.0
3013,Pereiaslav_Agreement,uk,2017-01,2.0
3014,Pereiaslav_Agreement,uk,2016-12,1.0
3015,Pereiaslav_Agreement,uk,2016-11,2.0
3016,Pereiaslav_Agreement,uk,2016-10,3.0
3017,Pereiaslav_Agreement,uk,2016-09,23.0
3018,Pereiaslav_Agreement,uk,2016-08,2.0
3019,Pereiaslav_Agreement,uk,2016-05,2.0
3020,Pereiaslav_Agreement,uk,2016-04,1.0
3021,Pereiaslav_Agreement,uk,2016-02,1.0
3022,Pereiaslav_Agreement,uk,2016-01,6.0
3023,Pereiaslav_Agreement,uk,2015-12,2.0
3024,Pereiaslav_Agreement,uk,2015-11,3.0
3025,Pereiaslav_Agreement,uk,2015-10,2.0
3026,Pereiaslav_Agreement,uk,2015-09,1.0
3027,Pereiaslav_Agreement,uk,2015-06,2.0
3028,Pereiaslav_Agreement,uk,2015-05,1.0
3029,Pereiaslav_Agreement,uk,2015-04,4.0
3030,Pereiaslav_Agreement,uk,2015-03,3.0
3031,Pereiaslav_Agreement,uk,2015-02,2.0
3032,Pereiaslav_Agreement,uk,2015-01,4.0
3033,Pereiaslav_Agreement,uk,2014-11,2.0
3034,Pereiaslav_Agreement,uk,2014-10,1.0
3035,Pereiaslav_Agreement,uk,2014-04,1.0
3036,Pereiaslav_Agreement,uk,2013-11,1.0
3037,Pereiaslav_Agreement,uk,2013-09,1.0
3038,Pereiaslav_Agreement,uk,2013-07,2.0
3039,Pereiaslav_Agreement,uk,2013-06,1.0
3040,Pereiaslav_Agreement,uk,2013-05,2.0
3041,Pereiaslav_Agreement,uk,2013-03,2.0
3042,Pereiaslav_Agreement,uk,2013-02,3.0
3043,Pereiaslav_Agreement,uk,2013-01,1.0
3044,Pereiaslav_Agreement,uk,2012-12,1.0
3045,Pereiaslav_Agreement,uk,2012-11,2.0
3046,Pereiaslav_Agreement,uk,2012-09,1.0
3047,Pereiaslav_Agreement,uk,2012-08,1.0
3048,Pereiaslav_Agreement,uk,2012-07,1.0
3049,Pereiaslav_Agreement,uk,2012-03,2.0
3050,Pereiaslav_Agreement,uk,2012-02,2.0
3051,Pereiaslav_Agreement,uk,2012-01,3.0
3052,Pereiaslav_Agreement,uk,2011-12,1.0
3053,Pereiaslav_Agreement,uk,2011-11,1.0
3054,Pereiaslav_Agreement,uk,2011-10,2.0
3055,Pereiaslav_Agreement,uk,2011-08,1.0
3056,Pereiaslav_Agreement,uk,2011-05,1.0
3057,Pereiaslav_Agreement,uk,2011-02,3.0
3058,Pereiaslav_Agreement,uk,2011-01,4.0
3059,Pereiaslav_Agreement,uk,2010-12,3.0
3060,Pereiaslav_Agreement,uk,2010-11,3.0
3061,Pereiaslav_Agreement,uk,2010-10,8.0
3062,Pereiaslav_Agreement,uk,2010-07,29.0
3063,Pereiaslav_Agreement,uk,2010-03,3.0
3064,Pereiaslav_Agreement,uk,2010-01,1.0
3065,Pereiaslav_Agreement,uk,2009-12,1.0
3066,Pereiaslav_Agreement,uk,2009-11,3.0
3067,Pereiaslav_Agreement,uk,2009-10,2.0
3068,Pereiaslav_Agreement,uk,2009-08,3.0
3069,Pereiaslav_Agreement,uk,2009-06,2.0
3070,Pereiaslav_Agreement,uk,2009-05,4.0
3071,Pereiaslav_Agreement,uk,2009-01,1.0
3072,Pereiaslav_Agreement,uk,2008-10,5.0
3073,Pereiaslav_Agreement,uk,2008-09,5.0
3074,Pereiaslav_Agreement,uk,2008-07,2.0
3075,Pereiaslav_Agreement,uk,2008-06,3.0
3076,Pereiaslav_Agreement,uk,2008-03,4.0
3077,Pereiaslav_Agreement,uk,2008-02,1.0
3078,Pereiaslav_Agreement,uk,2008-01,1.0
3079,Pereiaslav_Agreement,uk,2007-12,1.0
3080,Pereiaslav_Agreement,uk,2007-05,1.0
3081,Pereiaslav_Agreement,uk,2007-04,6.0
3082,Pereiaslav_Agreement,uk,2007-02,2.0
3083,Pereiaslav_Agreement,uk,2007-01,1.0
3084,Pereiaslav_Agreement,uk,2006-12,2.0
3085,Pereiaslav_Agreement,uk,2006-11,5.0
3086,Pereiaslav_Agreement,uk,2006-09,3.0
3087,West_Ukrainian_People's_Republic,en,2024-05,12.0
3088,West_Ukrainian_People's_Republic,en,2024-04,1.0
3089,West_Ukrainian_People's_Republic,en,2024-03,3.0
3090,West_Ukrainian_People's_Republic,en,2024-02,1.0
3091,West_Ukrainian_People's_Republic,en,2024-01,7.0
3092,West_Ukrainian_People's_Republic,en,2023-11,3.0
3093,West_Ukrainian_People's_Republic,en,2023-10,13.0
3094,West_Ukrainian_People's_Republic,en,2023-09,34.0
3095,West_Ukrainian_People's_Republic,en,2023-08,7.0
3096,West_Ukrainian_People's_Republic,en,2023-07,2.0
3097,West_Ukrainian_People's_Republic,en,2023-06,3.0
3098,West_Ukrainian_People's_Republic,en,2023-05,6.0
3099,West_Ukrainian_People's_Republic,en,2023-04,3.0
3100,West_Ukrainian_People's_Republic,en,2023-03,2.0
3101,West_Ukrainian_People's_Republic,en,2023-02,5.0
3102,West_Ukrainian_People's_Republic,en,2023-01,2.0
3103,West_Ukrainian_People's_Republic,en,2022-12,6.0
3104,West_Ukrainian_People's_Republic,en,2022-11,4.0
3105,West_Ukrainian_People's_Republic,en,2022-10,27.0
3106,West_Ukrainian_People's_Republic,en,2022-09,2.0
3107,West_Ukrainian_People's_Republic,en,2022-07,8.0
3108,West_Ukrainian_People's_Republic,en,2022-06,1.0
3109,West_Ukrainian_People's_Republic,en,2022-05,1.0
3110,West_Ukrainian_People's_Republic,en,2022-04,1.0
3111,West_Ukrainian_People's_Republic,en,2022-03,18.0
3112,West_Ukrainian_People's_Republic,en,2022-02,2.0
3113,West_Ukrainian_People's_Republic,en,2022-01,3.0
3114,West_Ukrainian_People's_Republic,en,2021-11,3.0
3115,West_Ukrainian_People's_Republic,en,2021-10,1.0
3116,West_Ukrainian_People's_Republic,en,2021-09,1.0
3117,West_Ukrainian_People's_Republic,en,2021-08,4.0
3118,West_Ukrainian_People's_Republic,en,2021-07,3.0
3119,West_Ukrainian_People's_Republic,en,2021-06,1.0
3120,West_Ukrainian_People's_Republic,en,2021-05,26.0
3121,West_Ukrainian_People's_Republic,en,2021-03,3.0
3122,West_Ukrainian_People's_Republic,en,2021-02,2.0
3123,West_Ukrainian_People's_Republic,en,2021-01,11.0
3124,West_Ukrainian_People's_Republic,en,2020-12,5.0
3125,West_Ukrainian_People's_Republic,en,2020-10,1.0
3126,West_Ukrainian_People's_Republic,en,2020-09,12.0
3127,West_Ukrainian_People's_Republic,en,2020-07,1.0
3128,West_Ukrainian_People's_Republic,en,2020-05,2.0
3129,West_Ukrainian_People's_Republic,en,2020-04,2.0
3130,West_Ukrainian_People's_Republic,en,2020-02,7.0
3131,West_Ukrainian_People's_Republic,en,2020-01,4.0
3132,West_Ukrainian_People's_Republic,en,2019-12,5.0
3133,West_Ukrainian_People's_Republic,en,2019-11,1.0
3134,West_Ukrainian_People's_Republic,en,2019-09,20.0
3135,West_Ukrainian_People's_Republic,en,2019-07,1.0
3136,West_Ukrainian_People's_Republic,en,2019-04,3.0
3137,West_Ukrainian_People's_Republic,en,2019-03,2.0
3138,West_Ukrainian_People's_Republic,en,2019-02,1.0
3139,West_Ukrainian_People's_Republic,en,2018-12,1.0
3140,West_Ukrainian_People's_Republic,en,2018-11,3.0
3141,West_Ukrainian_People's_Republic,en,2018-10,74.0
3142,West_Ukrainian_People's_Republic,en,2018-07,7.0
3143,West_Ukrainian_People's_Republic,en,2018-06,1.0
3144,West_Ukrainian_People's_Republic,en,2018-03,3.0
3145,West_Ukrainian_People's_Republic,en,2018-02,1.0
3146,West_Ukrainian_People's_Republic,en,2017-12,3.0
3147,West_Ukrainian_People's_Republic,en,2017-11,1.0
3148,West_Ukrainian_People's_Republic,en,2017-06,5.0
3149,West_Ukrainian_People's_Republic,en,2017-05,1.0
3150,West_Ukrainian_People's_Republic,en,2017-04,2.0
3151,West_Ukrainian_People's_Republic,en,2017-03,4.0
3152,West_Ukrainian_People's_Republic,en,2017-02,1.0
3153,West_Ukrainian_People's_Republic,en,2017-01,2.0
3154,West_Ukrainian_People's_Republic,en,2016-11,1.0
3155,West_Ukrainian_People's_Republic,en,2016-09,4.0
3156,West_Ukrainian_People's_Republic,en,2016-08,5.0
3157,West_Ukrainian_People's_Republic,en,2016-07,2.0
3158,West_Ukrainian_People's_Republic,en,2016-06,4.0
3159,West_Ukrainian_People's_Republic,en,2016-05,1.0
3160,West_Ukrainian_People's_Republic,en,2016-04,4.0
3161,West_Ukrainian_People's_Republic,en,2016-02,1.0
3162,West_Ukrainian_People's_Republic,en,2016-01,26.0
3163,West_Ukrainian_People's_Republic,en,2015-12,7.0
3164,West_Ukrainian_People's_Republic,en,2015-11,1.0
3165,West_Ukrainian_People's_Republic,en,2015-10,5.0
3166,West_Ukrainian_People's_Republic,en,2015-09,3.0
3167,West_Ukrainian_People's_Republic,en,2015-08,8.0
3168,West_Ukrainian_People's_Republic,en,2015-07,3.0
3169,West_Ukrainian_People's_Republic,en,2015-06,2.0
3170,West_Ukrainian_People's_Republic,en,2015-04,1.0
3171,West_Ukrainian_People's_Republic,en,2015-03,2.0
3172,West_Ukrainian_People's_Republic,en,2014-11,3.0
3173,West_Ukrainian_People's_Republic,en,2014-10,8.0
3174,West_Ukrainian_People's_Republic,en,2014-09,6.0
3175,West_Ukrainian_People's_Republic,en,2014-05,6.0
3176,West_Ukrainian_People's_Republic,en,2014-01,6.0
3177,West_Ukrainian_People's_Republic,en,2013-12,2.0
3178,West_Ukrainian_People's_Republic,en,2013-11,3.0
3179,West_Ukrainian_People's_Republic,en,2013-10,2.0
3180,West_Ukrainian_People's_Republic,en,2013-08,1.0
3181,West_Ukrainian_People's_Republic,en,2013-07,1.0
3182,West_Ukrainian_People's_Republic,en,2013-05,2.0
3183,West_Ukrainian_People's_Republic,en,2013-04,1.0
3184,West_Ukrainian_People's_Republic,en,2013-03,3.0
3185,West_Ukrainian_People's_Republic,en,2013-02,2.0
3186,West_Ukrainian_People's_Republic,en,2013-01,1.0
3187,West_Ukrainian_People's_Republic,en,2012-12,4.0
3188,West_Ukrainian_People's_Republic,en,2012-11,3.0
3189,West_Ukrainian_People's_Republic,en,2012-10,7.0
3190,West_Ukrainian_People's_Republic,en,2012-09,2.0
3191,West_Ukrainian_People's_Republic,en,2012-08,2.0
3192,West_Ukrainian_People's_Republic,en,2012-07,1.0
3193,West_Ukrainian_People's_Republic,en,2012-06,7.0
3194,West_Ukrainian_People's_Republic,en,2012-05,1.0
3195,West_Ukrainian_People's_Republic,en,2012-03,6.0
3196,West_Ukrainian_People's_Republic,en,2012-02,4.0
3197,West_Ukrainian_People's_Republic,en,2011-12,9.0
3198,West_Ukrainian_People's_Republic,en,2011-11,1.0
3199,West_Ukrainian_People's_Republic,en,2011-07,1.0
3200,West_Ukrainian_People's_Republic,en,2011-06,2.0
3201,West_Ukrainian_People's_Republic,en,2011-05,30.0
3202,West_Ukrainian_People's_Republic,en,2011-04,1.0
3203,West_Ukrainian_People's_Republic,en,2011-03,2.0
3204,West_Ukrainian_People's_Republic,en,2011-02,2.0
3205,West_Ukrainian_People's_Republic,en,2011-01,3.0
3206,West_Ukrainian_People's_Republic,en,2010-12,7.0
3207,West_Ukrainian_People's_Republic,en,2010-11,1.0
3208,West_Ukrainian_People's_Republic,en,2010-10,33.0
3209,West_Ukrainian_People's_Republic,en,2010-09,25.0
3210,West_Ukrainian_People's_Republic,en,2010-08,3.0
3211,West_Ukrainian_People's_Republic,en,2010-07,2.0
3212,West_Ukrainian_People's_Republic,en,2010-06,2.0
3213,West_Ukrainian_People's_Republic,en,2010-05,3.0
3214,West_Ukrainian_People's_Republic,en,2010-03,4.0
3215,West_Ukrainian_People's_Republic,en,2010-02,2.0
3216,West_Ukrainian_People's_Republic,en,2010-01,3.0
3217,West_Ukrainian_People's_Republic,en,2009-12,1.0
3218,West_Ukrainian_People's_Republic,en,2009-11,5.0
3219,West_Ukrainian_People's_Republic,en,2009-10,7.0
3220,West_Ukrainian_People's_Republic,en,2009-09,1.0
3221,West_Ukrainian_People's_Republic,en,2009-08,1.0
3222,West_Ukrainian_People's_Republic,en,2009-07,1.0
3223,West_Ukrainian_People's_Republic,en,2009-05,1.0
3224,West_Ukrainian_People's_Republic,en,2009-04,1.0
3225,West_Ukrainian_People's_Republic,en,2009-03,6.0
3226,West_Ukrainian_People's_Republic,en,2009-02,3.0
3227,West_Ukrainian_People's_Republic,en,2009-01,9.0
3228,West_Ukrainian_People's_Republic,en,2008-12,3.0
3229,West_Ukrainian_People's_Republic,en,2008-11,3.0
3230,West_Ukrainian_People's_Republic,en,2008-10,4.0
3231,West_Ukrainian_People's_Republic,en,2008-09,4.0
3232,West_Ukrainian_People's_Republic,en,2008-07,4.0
3233,West_Ukrainian_People's_Republic,en,2008-06,2.0
3234,West_Ukrainian_People's_Republic,en,2008-05,1.0
3235,West_Ukrainian_People's_Republic,en,2008-04,1.0
3236,West_Ukrainian_People's_Republic,en,2008-03,3.0
3237,West_Ukrainian_People's_Republic,en,2008-02,1.0
3238,West_Ukrainian_People's_Republic,en,2008-01,2.0
3239,West_Ukrainian_People's_Republic,en,2007-12,5.0
3240,West_Ukrainian_People's_Republic,en,2007-11,2.0
3241,West_Ukrainian_People's_Republic,en,2007-10,2.0
3242,West_Ukrainian_People's_Republic,en,2007-09,4.0
3243,West_Ukrainian_People's_Republic,en,2007-08,7.0
3244,West_Ukrainian_People's_Republic,en,2007-07,3.0
3245,West_Ukrainian_People's_Republic,en,2007-06,3.0
3246,West_Ukrainian_People's_Republic,en,2007-05,1.0
3247,West_Ukrainian_People's_Republic,en,2007-04,2.0
3248,West_Ukrainian_People's_Republic,en,2007-03,3.0
3249,West_Ukrainian_People's_Republic,en,2007-02,2.0
3250,West_Ukrainian_People's_Republic,en,2007-01,5.0
3251,West_Ukrainian_People's_Republic,en,2006-12,3.0
3252,West_Ukrainian_People's_Republic,en,2006-11,4.0
3253,West_Ukrainian_People's_Republic,en,2006-10,2.0
3254,West_Ukrainian_People's_Republic,de,2023-05,2.0
3255,West_Ukrainian_People's_Republic,de,2023-04,2.0
3256,West_Ukrainian_People's_Republic,de,2023-03,2.0
3257,West_Ukrainian_People's_Republic,de,2023-02,3.0
3258,West_Ukrainian_People's_Republic,de,2023-01,2.0
3259,West_Ukrainian_People's_Republic,de,2022-12,2.0
3260,West_Ukrainian_People's_Republic,de,2022-10,1.0
3261,West_Ukrainian_People's_Republic,de,2022-09,1.0
3262,West_Ukrainian_People's_Republic,de,2022-08,1.0
3263,West_Ukrainian_People's_Republic,de,2022-03,8.0
3264,West_Ukrainian_People's_Republic,de,2021-07,1.0
3265,West_Ukrainian_People's_Republic,de,2021-01,3.0
3266,West_Ukrainian_People's_Republic,de,2020-09,1.0
3267,West_Ukrainian_People's_Republic,de,2020-08,2.0
3268,West_Ukrainian_People's_Republic,de,2020-02,2.0
3269,West_Ukrainian_People's_Republic,de,2020-01,2.0
3270,West_Ukrainian_People's_Republic,de,2019-07,1.0
3271,West_Ukrainian_People's_Republic,de,2019-03,1.0
3272,West_Ukrainian_People's_Republic,de,2018-10,1.0
3273,West_Ukrainian_People's_Republic,de,2018-09,1.0
3274,West_Ukrainian_People's_Republic,de,2018-08,3.0
3275,West_Ukrainian_People's_Republic,de,2017-11,1.0
3276,West_Ukrainian_People's_Republic,de,2017-09,1.0
3277,West_Ukrainian_People's_Republic,de,2017-07,2.0
3278,West_Ukrainian_People's_Republic,de,2017-04,2.0
3279,West_Ukrainian_People's_Republic,de,2017-03,1.0
3280,West_Ukrainian_People's_Republic,de,2016-08,1.0
3281,West_Ukrainian_People's_Republic,de,2016-03,1.0
3282,West_Ukrainian_People's_Republic,de,2015-12,2.0
3283,West_Ukrainian_People's_Republic,de,2015-11,1.0
3284,West_Ukrainian_People's_Republic,de,2015-10,1.0
3285,West_Ukrainian_People's_Republic,de,2015-08,1.0
3286,West_Ukrainian_People's_Republic,de,2015-07,2.0
3287,West_Ukrainian_People's_Republic,de,2015-01,4.0
3288,West_Ukrainian_People's_Republic,de,2014-09,1.0
3289,West_Ukrainian_People's_Republic,de,2014-03,1.0
3290,West_Ukrainian_People's_Republic,de,2014-02,2.0
3291,West_Ukrainian_People's_Republic,de,2014-01,1.0
3292,West_Ukrainian_People's_Republic,de,2013-10,1.0
3293,West_Ukrainian_People's_Republic,de,2013-03,2.0
3294,West_Ukrainian_People's_Republic,de,2013-01,1.0
3295,West_Ukrainian_People's_Republic,de,2012-12,1.0
3296,West_Ukrainian_People's_Republic,de,2012-10,16.0
3297,West_Ukrainian_People's_Republic,de,2012-09,3.0
3298,West_Ukrainian_People's_Republic,de,2012-08,1.0
3299,West_Ukrainian_People's_Republic,de,2012-07,1.0
3300,West_Ukrainian_People's_Republic,de,2012-06,1.0
3301,West_Ukrainian_People's_Republic,de,2012-05,2.0
3302,West_Ukrainian_People's_Republic,de,2012-03,4.0
3303,West_Ukrainian_People's_Republic,de,2012-01,1.0
3304,West_Ukrainian_People's_Republic,de,2011-12,4.0
3305,West_Ukrainian_People's_Republic,de,2011-05,2.0
3306,West_Ukrainian_People's_Republic,de,2011-03,1.0
3307,West_Ukrainian_People's_Republic,de,2011-02,1.0
3308,West_Ukrainian_People's_Republic,de,2010-12,4.0
3309,West_Ukrainian_People's_Republic,de,2010-10,1.0
3310,West_Ukrainian_People's_Republic,de,2010-08,1.0
