,Article,Language,Month,Count
2775,Jefferson_Davis,de,2020-01,1.0
2776,Jefferson_Davis,de,2019-12,1.0
2777,Jefferson_Davis,de,2019-11,2.0
2778,Jefferson_Davis,de,2019-10,1.0
2779,Jefferson_Davis,de,2019-09,1.0
2780,Jefferson_Davis,de,2017-12,1.0
2781,Jefferson_Davis,de,2017-11,1.0
2782,Jefferson_Davis,de,2017-06,1.0
2783,Jefferson_Davis,de,2016-11,8.0
2784,Jefferson_Davis,de,2016-09,1.0
2785,Jefferson_Davis,de,2016-08,3.0
2786,Jefferson_Davis,de,2016-03,3.0
2787,Jefferson_Davis,de,2016-02,3.0
2788,Jefferson_Davis,de,2016-01,3.0
2789,Jefferson_Davis,de,2015-12,3.0
2790,Jefferson_Davis,de,2015-09,1.0
2791,Jefferson_Davis,de,2015-05,3.0
2792,Jefferson_Davis,de,2015-04,3.0
2793,Jefferson_Davis,de,2015-02,5.0
2794,Jefferson_Davis,de,2014-11,2.0
2795,Jefferson_Davis,de,2014-10,3.0
2796,Jefferson_Davis,de,2014-09,1.0
2797,Jefferson_Davis,de,2014-07,5.0
2798,Jefferson_Davis,de,2013-12,2.0
2799,Jefferson_Davis,de,2013-11,4.0
2800,Jefferson_Davis,de,2013-09,1.0
2801,Jefferson_Davis,de,2013-07,2.0
2802,Jefferson_Davis,de,2013-06,2.0
2803,Jefferson_Davis,de,2013-05,3.0
2804,Jefferson_Davis,de,2013-04,1.0
2805,Jefferson_Davis,de,2013-02,1.0
2806,Jefferson_Davis,de,2013-01,3.0
2807,Jefferson_Davis,de,2012-12,2.0
2808,Jefferson_Davis,de,2012-09,9.0
2809,Jefferson_Davis,de,2012-08,1.0
2810,Jefferson_Davis,de,2012-07,1.0
2811,Jefferson_Davis,de,2012-04,1.0
2812,Jefferson_Davis,de,2012-02,1.0
2813,Jefferson_Davis,de,2012-01,2.0
2814,Jefferson_Davis,de,2011-09,2.0
2815,Jefferson_Davis,de,2011-06,4.0
2816,Jefferson_Davis,de,2011-05,1.0
2817,Jefferson_Davis,de,2011-03,1.0
2818,Jefferson_Davis,de,2011-02,2.0
2819,Jefferson_Davis,de,2010-11,9.0
2820,Jefferson_Davis,de,2010-08,1.0
2821,Jefferson_Davis,de,2010-05,4.0
2822,Jefferson_Davis,de,2010-04,1.0
2823,Jefferson_Davis,de,2010-03,1.0
2824,Jefferson_Davis,de,2010-02,1.0
2825,Jefferson_Davis,de,2009-11,2.0
2826,Jefferson_Davis,de,2009-09,1.0
2827,Jefferson_Davis,de,2009-07,1.0
2828,Jefferson_Davis,de,2009-06,1.0
2829,Jefferson_Davis,de,2009-05,2.0
2830,Jefferson_Davis,de,2009-04,3.0
2831,Jefferson_Davis,de,2009-03,4.0
2832,Jefferson_Davis,de,2009-02,3.0
2833,Jefferson_Davis,de,2008-12,2.0
2834,Jefferson_Davis,de,2008-11,2.0
2835,Jefferson_Davis,de,2008-10,1.0
2836,Jefferson_Davis,de,2008-09,1.0
2837,Jefferson_Davis,de,2008-06,6.0
2838,Jefferson_Davis,de,2008-05,4.0
2839,Jefferson_Davis,de,2008-04,2.0
2840,Jefferson_Davis,de,2008-02,4.0
2841,Jefferson_Davis,de,2008-01,2.0
2842,Jefferson_Davis,de,2007-12,4.0
2843,Jefferson_Davis,de,2007-11,2.0
2844,Jefferson_Davis,de,2007-10,1.0
2845,Jefferson_Davis,de,2007-09,1.0
2846,Jefferson_Davis,de,2007-08,2.0
2847,Jefferson_Davis,de,2007-07,6.0
2848,Jefferson_Davis,de,2007-06,2.0
2849,Jefferson_Davis,de,2007-05,1.0
2850,Jefferson_Davis,de,2007-04,3.0
2851,Jefferson_Davis,de,2007-03,4.0
2852,Jefferson_Davis,de,2007-02,4.0
2853,Jefferson_Davis,de,2007-01,3.0
2854,Jefferson_Davis,de,2006-12,2.0
2855,Jefferson_Davis,de,2006-11,3.0
2856,Jefferson_Davis,de,2006-10,2.0
2857,Jefferson_Davis,de,2006-09,7.0
2858,Jefferson_Davis,de,2006-08,2.0
2859,Origins_of_the_American_Civil_War,en,2024-05,3.0
2860,Origins_of_the_American_Civil_War,en,2024-04,15.0
2861,Origins_of_the_American_Civil_War,en,2024-03,19.0
2862,Origins_of_the_American_Civil_War,en,2024-02,15.0
2863,Origins_of_the_American_Civil_War,en,2024-01,12.0
2864,Origins_of_the_American_Civil_War,en,2023-12,10.0
2865,Origins_of_the_American_Civil_War,en,2023-11,3.0
2866,Origins_of_the_American_Civil_War,en,2023-10,2.0
2867,Origins_of_the_American_Civil_War,en,2023-09,5.0
2868,Origins_of_the_American_Civil_War,en,2023-08,8.0
2869,Origins_of_the_American_Civil_War,en,2023-07,17.0
2870,Origins_of_the_American_Civil_War,en,2023-06,5.0
2871,Origins_of_the_American_Civil_War,en,2023-05,1.0
2872,Origins_of_the_American_Civil_War,en,2023-04,11.0
2873,Origins_of_the_American_Civil_War,en,2023-03,28.0
2874,Origins_of_the_American_Civil_War,en,2023-02,1.0
2875,Origins_of_the_American_Civil_War,en,2023-01,2.0
2876,Origins_of_the_American_Civil_War,en,2022-12,5.0
2877,Origins_of_the_American_Civil_War,en,2022-11,4.0
2878,Origins_of_the_American_Civil_War,en,2022-10,4.0
2879,Origins_of_the_American_Civil_War,en,2022-09,5.0
2880,Origins_of_the_American_Civil_War,en,2022-08,1.0
2881,Origins_of_the_American_Civil_War,en,2022-06,16.0
2882,Origins_of_the_American_Civil_War,en,2022-04,33.0
2883,Origins_of_the_American_Civil_War,en,2022-03,1.0
2884,Origins_of_the_American_Civil_War,en,2022-02,3.0
2885,Origins_of_the_American_Civil_War,en,2022-01,7.0
2886,Origins_of_the_American_Civil_War,en,2021-12,3.0
2887,Origins_of_the_American_Civil_War,en,2021-11,8.0
2888,Origins_of_the_American_Civil_War,en,2021-10,9.0
2889,Origins_of_the_American_Civil_War,en,2021-09,11.0
2890,Origins_of_the_American_Civil_War,en,2021-08,18.0
2891,Origins_of_the_American_Civil_War,en,2021-07,1.0
2892,Origins_of_the_American_Civil_War,en,2021-06,13.0
2893,Origins_of_the_American_Civil_War,en,2021-05,7.0
2894,Origins_of_the_American_Civil_War,en,2021-04,12.0
2895,Origins_of_the_American_Civil_War,en,2021-03,5.0
2896,Origins_of_the_American_Civil_War,en,2021-02,10.0
2897,Origins_of_the_American_Civil_War,en,2021-01,4.0
2898,Origins_of_the_American_Civil_War,en,2020-12,6.0
2899,Origins_of_the_American_Civil_War,en,2020-11,5.0
2900,Origins_of_the_American_Civil_War,en,2020-10,8.0
2901,Origins_of_the_American_Civil_War,en,2020-08,8.0
2902,Origins_of_the_American_Civil_War,en,2020-07,6.0
2903,Origins_of_the_American_Civil_War,en,2020-06,9.0
2904,Origins_of_the_American_Civil_War,en,2020-05,1.0
2905,Origins_of_the_American_Civil_War,en,2020-04,10.0
2906,Origins_of_the_American_Civil_War,en,2020-03,3.0
2907,Origins_of_the_American_Civil_War,en,2020-02,9.0
2908,Origins_of_the_American_Civil_War,en,2020-01,20.0
2909,Origins_of_the_American_Civil_War,en,2019-12,13.0
2910,Origins_of_the_American_Civil_War,en,2019-11,6.0
2911,Origins_of_the_American_Civil_War,en,2019-09,5.0
2912,Origins_of_the_American_Civil_War,en,2019-07,3.0
2913,Origins_of_the_American_Civil_War,en,2019-06,7.0
2914,Origins_of_the_American_Civil_War,en,2019-05,13.0
2915,Origins_of_the_American_Civil_War,en,2019-03,7.0
2916,Origins_of_the_American_Civil_War,en,2019-02,6.0
2917,Origins_of_the_American_Civil_War,en,2019-01,2.0
2918,Origins_of_the_American_Civil_War,en,2018-12,4.0
2919,Origins_of_the_American_Civil_War,en,2018-11,4.0
2920,Origins_of_the_American_Civil_War,en,2018-10,5.0
2921,Origins_of_the_American_Civil_War,en,2018-09,4.0
2922,Origins_of_the_American_Civil_War,en,2018-08,4.0
2923,Origins_of_the_American_Civil_War,en,2018-07,2.0
2924,Origins_of_the_American_Civil_War,en,2018-06,4.0
2925,Origins_of_the_American_Civil_War,en,2018-05,15.0
2926,Origins_of_the_American_Civil_War,en,2018-04,13.0
2927,Origins_of_the_American_Civil_War,en,2018-03,13.0
2928,Origins_of_the_American_Civil_War,en,2018-02,2.0
2929,Origins_of_the_American_Civil_War,en,2018-01,5.0
2930,Origins_of_the_American_Civil_War,en,2017-12,6.0
2931,Origins_of_the_American_Civil_War,en,2017-11,9.0
2932,Origins_of_the_American_Civil_War,en,2017-10,14.0
2933,Origins_of_the_American_Civil_War,en,2017-09,14.0
2934,Origins_of_the_American_Civil_War,en,2017-08,10.0
2935,Origins_of_the_American_Civil_War,en,2017-07,1.0
2936,Origins_of_the_American_Civil_War,en,2017-06,3.0
2937,Origins_of_the_American_Civil_War,en,2017-05,12.0
2938,Origins_of_the_American_Civil_War,en,2017-04,2.0
2939,Origins_of_the_American_Civil_War,en,2017-03,8.0
2940,Origins_of_the_American_Civil_War,en,2017-02,5.0
2941,Origins_of_the_American_Civil_War,en,2017-01,9.0
2942,Origins_of_the_American_Civil_War,en,2016-12,4.0
2943,Origins_of_the_American_Civil_War,en,2016-11,3.0
2944,Origins_of_the_American_Civil_War,en,2016-10,4.0
2945,Origins_of_the_American_Civil_War,en,2016-09,5.0
2946,Origins_of_the_American_Civil_War,en,2016-08,10.0
2947,Origins_of_the_American_Civil_War,en,2016-07,1.0
2948,Origins_of_the_American_Civil_War,en,2016-06,1.0
2949,Origins_of_the_American_Civil_War,en,2016-05,10.0
2950,Origins_of_the_American_Civil_War,en,2016-04,7.0
2951,Origins_of_the_American_Civil_War,en,2016-03,9.0
2952,Origins_of_the_American_Civil_War,en,2016-02,13.0
2953,Origins_of_the_American_Civil_War,en,2016-01,15.0
2954,Origins_of_the_American_Civil_War,en,2015-12,17.0
2955,Origins_of_the_American_Civil_War,en,2015-11,19.0
2956,Origins_of_the_American_Civil_War,en,2015-10,10.0
2957,Origins_of_the_American_Civil_War,en,2015-09,1.0
2958,Origins_of_the_American_Civil_War,en,2015-08,13.0
2959,Origins_of_the_American_Civil_War,en,2015-07,36.0
2960,Origins_of_the_American_Civil_War,en,2015-06,29.0
2961,Origins_of_the_American_Civil_War,en,2015-05,18.0
2962,Origins_of_the_American_Civil_War,en,2015-04,10.0
2963,Origins_of_the_American_Civil_War,en,2015-03,88.0
2964,Origins_of_the_American_Civil_War,en,2015-02,8.0
2965,Origins_of_the_American_Civil_War,en,2015-01,3.0
2966,Origins_of_the_American_Civil_War,en,2014-12,2.0
2967,Origins_of_the_American_Civil_War,en,2014-11,9.0
2968,Origins_of_the_American_Civil_War,en,2014-10,4.0
2969,Origins_of_the_American_Civil_War,en,2014-09,13.0
2970,Origins_of_the_American_Civil_War,en,2014-08,17.0
2971,Origins_of_the_American_Civil_War,en,2014-07,28.0
2972,Origins_of_the_American_Civil_War,en,2014-06,13.0
2973,Origins_of_the_American_Civil_War,en,2014-05,12.0
2974,Origins_of_the_American_Civil_War,en,2014-03,11.0
2975,Origins_of_the_American_Civil_War,en,2014-02,20.0
2976,Origins_of_the_American_Civil_War,en,2014-01,9.0
2977,Origins_of_the_American_Civil_War,en,2013-12,10.0
2978,Origins_of_the_American_Civil_War,en,2013-11,7.0
2979,Origins_of_the_American_Civil_War,en,2013-10,12.0
2980,Origins_of_the_American_Civil_War,en,2013-09,14.0
2981,Origins_of_the_American_Civil_War,en,2013-08,9.0
2982,Origins_of_the_American_Civil_War,en,2013-07,20.0
2983,Origins_of_the_American_Civil_War,en,2013-06,15.0
2984,Origins_of_the_American_Civil_War,en,2013-05,8.0
2985,Origins_of_the_American_Civil_War,en,2013-04,6.0
2986,Origins_of_the_American_Civil_War,en,2013-03,8.0
2987,Origins_of_the_American_Civil_War,en,2013-02,5.0
2988,Origins_of_the_American_Civil_War,en,2013-01,6.0
2989,Origins_of_the_American_Civil_War,en,2012-12,12.0
2990,Origins_of_the_American_Civil_War,en,2012-11,14.0
2991,Origins_of_the_American_Civil_War,en,2012-10,4.0
2992,Origins_of_the_American_Civil_War,en,2012-09,3.0
2993,Origins_of_the_American_Civil_War,en,2012-08,2.0
2994,Origins_of_the_American_Civil_War,en,2012-07,5.0
2995,Origins_of_the_American_Civil_War,en,2012-06,4.0
2996,Origins_of_the_American_Civil_War,en,2012-05,11.0
2997,Origins_of_the_American_Civil_War,en,2012-04,41.0
2998,Origins_of_the_American_Civil_War,en,2012-03,7.0
2999,Origins_of_the_American_Civil_War,en,2012-02,23.0
3000,Origins_of_the_American_Civil_War,en,2012-01,14.0
3001,Origins_of_the_American_Civil_War,en,2011-12,6.0
3002,Origins_of_the_American_Civil_War,en,2011-11,15.0
3003,Origins_of_the_American_Civil_War,en,2011-10,23.0
3004,Origins_of_the_American_Civil_War,en,2011-09,9.0
3005,Origins_of_the_American_Civil_War,en,2011-08,3.0
3006,Origins_of_the_American_Civil_War,en,2011-06,16.0
3007,Origins_of_the_American_Civil_War,en,2011-05,10.0
3008,Origins_of_the_American_Civil_War,en,2011-04,29.0
3009,Origins_of_the_American_Civil_War,en,2011-03,24.0
3010,Origins_of_the_American_Civil_War,en,2011-02,5.0
3011,Origins_of_the_American_Civil_War,en,2011-01,11.0
3012,Origins_of_the_American_Civil_War,en,2010-12,30.0
3013,Origins_of_the_American_Civil_War,en,2010-11,14.0
3014,Origins_of_the_American_Civil_War,en,2010-10,19.0
3015,Origins_of_the_American_Civil_War,en,2010-09,11.0
3016,Origins_of_the_American_Civil_War,en,2010-08,11.0
3017,Origins_of_the_American_Civil_War,en,2010-07,13.0
3018,Origins_of_the_American_Civil_War,en,2010-06,15.0
3019,Origins_of_the_American_Civil_War,en,2010-05,20.0
3020,Origins_of_the_American_Civil_War,en,2010-04,50.0
3021,Origins_of_the_American_Civil_War,en,2010-03,32.0
3022,Origins_of_the_American_Civil_War,en,2010-02,40.0
3023,Origins_of_the_American_Civil_War,en,2010-01,19.0
3024,Origins_of_the_American_Civil_War,en,2009-12,35.0
3025,Origins_of_the_American_Civil_War,en,2009-11,20.0
3026,Origins_of_the_American_Civil_War,en,2009-10,2.0
3027,Origins_of_the_American_Civil_War,en,2009-09,1.0
3028,Origins_of_the_American_Civil_War,en,2009-08,16.0
3029,Origins_of_the_American_Civil_War,en,2009-07,5.0
3030,Origins_of_the_American_Civil_War,en,2009-06,9.0
3031,Origins_of_the_American_Civil_War,en,2009-05,14.0
3032,Origins_of_the_American_Civil_War,en,2009-04,10.0
3033,Origins_of_the_American_Civil_War,en,2009-03,5.0
3034,Origins_of_the_American_Civil_War,en,2009-02,37.0
3035,Origins_of_the_American_Civil_War,en,2009-01,23.0
3036,Origins_of_the_American_Civil_War,en,2008-12,12.0
3037,Origins_of_the_American_Civil_War,en,2008-11,18.0
3038,Origins_of_the_American_Civil_War,en,2008-10,28.0
3039,Origins_of_the_American_Civil_War,en,2008-09,30.0
3040,Origins_of_the_American_Civil_War,en,2008-08,13.0
3041,Origins_of_the_American_Civil_War,en,2008-07,8.0
3042,Origins_of_the_American_Civil_War,en,2008-06,23.0
3043,Origins_of_the_American_Civil_War,en,2008-05,36.0
3044,Origins_of_the_American_Civil_War,en,2008-04,98.0
3045,Origins_of_the_American_Civil_War,en,2008-03,58.0
3046,Origins_of_the_American_Civil_War,en,2008-02,37.0
3047,Origins_of_the_American_Civil_War,en,2008-01,34.0
3048,Origins_of_the_American_Civil_War,en,2007-12,25.0
3049,Origins_of_the_American_Civil_War,en,2007-11,40.0
3050,Origins_of_the_American_Civil_War,en,2007-10,22.0
3051,Origins_of_the_American_Civil_War,en,2007-09,9.0
3052,Origins_of_the_American_Civil_War,en,2007-08,11.0
3053,Origins_of_the_American_Civil_War,en,2007-07,2.0
3054,Origins_of_the_American_Civil_War,en,2007-06,18.0
3055,Origins_of_the_American_Civil_War,en,2007-05,75.0
3056,Origins_of_the_American_Civil_War,en,2007-04,33.0
3057,Origins_of_the_American_Civil_War,en,2007-03,55.0
3058,Origins_of_the_American_Civil_War,en,2007-02,14.0
3059,Origins_of_the_American_Civil_War,en,2007-01,27.0
3060,Origins_of_the_American_Civil_War,en,2006-12,8.0
3061,Origins_of_the_American_Civil_War,de,,
3062,Confederate_States_of_America,en,2024-05,38.0
3063,Confederate_States_of_America,en,2024-04,70.0
3064,Confederate_States_of_America,en,2024-03,15.0
3065,Confederate_States_of_America,en,2024-02,17.0
3066,Confederate_States_of_America,en,2024-01,14.0
3067,Confederate_States_of_America,en,2023-12,14.0
3068,Confederate_States_of_America,en,2023-11,21.0
3069,Confederate_States_of_America,en,2023-10,23.0
3070,Confederate_States_of_America,en,2023-09,38.0
3071,Confederate_States_of_America,en,2023-08,2.0
3072,Confederate_States_of_America,en,2023-07,29.0
3073,Confederate_States_of_America,en,2023-06,10.0
3074,Confederate_States_of_America,en,2023-05,7.0
3075,Confederate_States_of_America,en,2023-04,8.0
3076,Confederate_States_of_America,en,2023-03,13.0
3077,Confederate_States_of_America,en,2023-02,5.0
3078,Confederate_States_of_America,en,2023-01,15.0
3079,Confederate_States_of_America,en,2022-12,26.0
3080,Confederate_States_of_America,en,2022-11,13.0
3081,Confederate_States_of_America,en,2022-10,11.0
3082,Confederate_States_of_America,en,2022-09,16.0
3083,Confederate_States_of_America,en,2022-08,23.0
3084,Confederate_States_of_America,en,2022-07,13.0
3085,Confederate_States_of_America,en,2022-06,16.0
3086,Confederate_States_of_America,en,2022-05,11.0
3087,Confederate_States_of_America,en,2022-04,3.0
3088,Confederate_States_of_America,en,2022-03,5.0
3089,Confederate_States_of_America,en,2022-02,17.0
3090,Confederate_States_of_America,en,2022-01,3.0
3091,Confederate_States_of_America,en,2021-12,5.0
3092,Confederate_States_of_America,en,2021-11,6.0
3093,Confederate_States_of_America,en,2021-10,6.0
3094,Confederate_States_of_America,en,2021-09,10.0
3095,Confederate_States_of_America,en,2021-08,6.0
3096,Confederate_States_of_America,en,2021-07,16.0
3097,Confederate_States_of_America,en,2021-06,26.0
3098,Confederate_States_of_America,en,2021-05,6.0
3099,Confederate_States_of_America,en,2021-04,11.0
3100,Confederate_States_of_America,en,2021-03,12.0
3101,Confederate_States_of_America,en,2021-02,32.0
3102,Confederate_States_of_America,en,2021-01,6.0
3103,Confederate_States_of_America,en,2020-12,14.0
3104,Confederate_States_of_America,en,2020-11,14.0
3105,Confederate_States_of_America,en,2020-10,35.0
3106,Confederate_States_of_America,en,2020-09,10.0
3107,Confederate_States_of_America,en,2020-08,12.0
3108,Confederate_States_of_America,en,2020-07,48.0
3109,Confederate_States_of_America,en,2020-06,51.0
3110,Confederate_States_of_America,en,2020-05,25.0
3111,Confederate_States_of_America,en,2020-04,10.0
3112,Confederate_States_of_America,en,2020-03,6.0
3113,Confederate_States_of_America,en,2020-02,18.0
3114,Confederate_States_of_America,en,2020-01,7.0
3115,Confederate_States_of_America,en,2019-12,8.0
3116,Confederate_States_of_America,en,2019-11,16.0
3117,Confederate_States_of_America,en,2019-10,30.0
3118,Confederate_States_of_America,en,2019-09,80.0
3119,Confederate_States_of_America,en,2019-08,27.0
3120,Confederate_States_of_America,en,2019-07,17.0
3121,Confederate_States_of_America,en,2019-06,16.0
3122,Confederate_States_of_America,en,2019-05,11.0
3123,Confederate_States_of_America,en,2019-04,9.0
3124,Confederate_States_of_America,en,2019-03,12.0
3125,Confederate_States_of_America,en,2019-02,5.0
3126,Confederate_States_of_America,en,2019-01,13.0
3127,Confederate_States_of_America,en,2018-12,4.0
3128,Confederate_States_of_America,en,2018-11,3.0
3129,Confederate_States_of_America,en,2018-10,6.0
3130,Confederate_States_of_America,en,2018-09,7.0
3131,Confederate_States_of_America,en,2018-08,6.0
3132,Confederate_States_of_America,en,2018-07,42.0
3133,Confederate_States_of_America,en,2018-06,21.0
3134,Confederate_States_of_America,en,2018-05,37.0
3135,Confederate_States_of_America,en,2018-04,61.0
3136,Confederate_States_of_America,en,2018-03,23.0
3137,Confederate_States_of_America,en,2018-02,6.0
3138,Confederate_States_of_America,en,2018-01,18.0
3139,Confederate_States_of_America,en,2017-12,32.0
3140,Confederate_States_of_America,en,2017-11,24.0
3141,Confederate_States_of_America,en,2017-10,49.0
3142,Confederate_States_of_America,en,2017-09,17.0
3143,Confederate_States_of_America,en,2017-08,34.0
3144,Confederate_States_of_America,en,2017-07,7.0
3145,Confederate_States_of_America,en,2017-06,8.0
3146,Confederate_States_of_America,en,2017-05,10.0
3147,Confederate_States_of_America,en,2017-04,52.0
3148,Confederate_States_of_America,en,2017-03,46.0
3149,Confederate_States_of_America,en,2017-02,21.0
3150,Confederate_States_of_America,en,2017-01,16.0
3151,Confederate_States_of_America,en,2016-12,32.0
3152,Confederate_States_of_America,en,2016-11,13.0
3153,Confederate_States_of_America,en,2016-10,1.0
3154,Confederate_States_of_America,en,2016-09,6.0
3155,Confederate_States_of_America,en,2016-08,1.0
3156,Confederate_States_of_America,en,2016-07,17.0
3157,Confederate_States_of_America,en,2016-06,25.0
3158,Confederate_States_of_America,en,2016-05,32.0
3159,Confederate_States_of_America,en,2016-04,28.0
3160,Confederate_States_of_America,en,2016-03,45.0
3161,Confederate_States_of_America,en,2016-02,36.0
3162,Confederate_States_of_America,en,2016-01,11.0
3163,Confederate_States_of_America,en,2015-12,31.0
3164,Confederate_States_of_America,en,2015-11,27.0
3165,Confederate_States_of_America,en,2015-10,16.0
3166,Confederate_States_of_America,en,2015-09,12.0
3167,Confederate_States_of_America,en,2015-08,30.0
3168,Confederate_States_of_America,en,2015-07,132.0
3169,Confederate_States_of_America,en,2015-06,72.0
3170,Confederate_States_of_America,en,2015-05,46.0
3171,Confederate_States_of_America,en,2015-04,79.0
3172,Confederate_States_of_America,en,2015-03,75.0
3173,Confederate_States_of_America,en,2015-02,54.0
3174,Confederate_States_of_America,en,2015-01,47.0
3175,Confederate_States_of_America,en,2014-12,38.0
3176,Confederate_States_of_America,en,2014-11,41.0
3177,Confederate_States_of_America,en,2014-10,31.0
3178,Confederate_States_of_America,en,2014-09,48.0
3179,Confederate_States_of_America,en,2014-08,65.0
3180,Confederate_States_of_America,en,2014-07,66.0
3181,Confederate_States_of_America,en,2014-06,55.0
3182,Confederate_States_of_America,en,2014-05,52.0
3183,Confederate_States_of_America,en,2014-04,55.0
3184,Confederate_States_of_America,en,2014-03,48.0
3185,Confederate_States_of_America,en,2014-02,63.0
3186,Confederate_States_of_America,en,2014-01,25.0
3187,Confederate_States_of_America,en,2013-12,35.0
3188,Confederate_States_of_America,en,2013-11,37.0
3189,Confederate_States_of_America,en,2013-10,54.0
3190,Confederate_States_of_America,en,2013-09,27.0
3191,Confederate_States_of_America,en,2013-08,24.0
3192,Confederate_States_of_America,en,2013-07,47.0
3193,Confederate_States_of_America,en,2013-06,26.0
3194,Confederate_States_of_America,en,2013-05,65.0
3195,Confederate_States_of_America,en,2013-04,39.0
3196,Confederate_States_of_America,en,2013-03,33.0
3197,Confederate_States_of_America,en,2013-02,39.0
3198,Confederate_States_of_America,en,2013-01,25.0
3199,Confederate_States_of_America,en,2012-12,68.0
3200,Confederate_States_of_America,en,2012-11,50.0
3201,Confederate_States_of_America,en,2012-10,48.0
3202,Confederate_States_of_America,en,2012-09,39.0
3203,Confederate_States_of_America,en,2012-08,26.0
3204,Confederate_States_of_America,en,2012-07,24.0
3205,Confederate_States_of_America,en,2012-06,78.0
3206,Confederate_States_of_America,en,2012-05,40.0
3207,Confederate_States_of_America,en,2012-04,50.0
3208,Confederate_States_of_America,en,2012-03,130.0
3209,Confederate_States_of_America,en,2012-02,129.0
3210,Confederate_States_of_America,en,2012-01,121.0
3211,Confederate_States_of_America,en,2011-12,43.0
3212,Confederate_States_of_America,en,2011-11,46.0
3213,Confederate_States_of_America,en,2011-10,64.0
3214,Confederate_States_of_America,en,2011-09,19.0
3215,Confederate_States_of_America,en,2011-08,48.0
3216,Confederate_States_of_America,en,2011-07,14.0
3217,Confederate_States_of_America,en,2011-06,19.0
3218,Confederate_States_of_America,en,2011-05,55.0
3219,Confederate_States_of_America,en,2011-04,62.0
3220,Confederate_States_of_America,en,2011-03,68.0
3221,Confederate_States_of_America,en,2011-02,142.0
3222,Confederate_States_of_America,en,2011-01,72.0
3223,Confederate_States_of_America,en,2010-12,41.0
3224,Confederate_States_of_America,en,2010-11,28.0
3225,Confederate_States_of_America,en,2010-10,77.0
3226,Confederate_States_of_America,en,2010-09,73.0
3227,Confederate_States_of_America,en,2010-08,29.0
3228,Confederate_States_of_America,en,2010-07,101.0
3229,Confederate_States_of_America,en,2010-06,39.0
3230,Confederate_States_of_America,en,2010-05,94.0
3231,Confederate_States_of_America,en,2010-04,99.0
3232,Confederate_States_of_America,en,2010-03,64.0
3233,Confederate_States_of_America,en,2010-02,64.0
3234,Confederate_States_of_America,en,2010-01,51.0
3235,Confederate_States_of_America,en,2009-12,61.0
3236,Confederate_States_of_America,en,2009-11,52.0
3237,Confederate_States_of_America,en,2009-10,58.0
3238,Confederate_States_of_America,en,2009-09,47.0
3239,Confederate_States_of_America,en,2009-08,44.0
3240,Confederate_States_of_America,en,2009-07,33.0
3241,Confederate_States_of_America,en,2009-06,37.0
3242,Confederate_States_of_America,en,2009-05,139.0
3243,Confederate_States_of_America,en,2009-04,95.0
3244,Confederate_States_of_America,en,2009-03,116.0
3245,Confederate_States_of_America,en,2009-02,62.0
3246,Confederate_States_of_America,en,2009-01,54.0
3247,Confederate_States_of_America,en,2008-12,34.0
3248,Confederate_States_of_America,en,2008-11,56.0
3249,Confederate_States_of_America,en,2008-10,78.0
3250,Confederate_States_of_America,en,2008-09,92.0
3251,Confederate_States_of_America,en,2008-08,175.0
3252,Confederate_States_of_America,en,2008-07,69.0
3253,Confederate_States_of_America,en,2008-06,67.0
3254,Confederate_States_of_America,en,2008-05,111.0
3255,Confederate_States_of_America,en,2008-04,139.0
3256,Confederate_States_of_America,en,2008-03,103.0
3257,Confederate_States_of_America,en,2008-02,133.0
3258,Confederate_States_of_America,en,2008-01,98.0
3259,Confederate_States_of_America,en,2007-12,60.0
3260,Confederate_States_of_America,en,2007-11,103.0
3261,Confederate_States_of_America,en,2007-10,91.0
3262,Confederate_States_of_America,en,2007-09,32.0
3263,Confederate_States_of_America,en,2007-08,37.0
3264,Confederate_States_of_America,en,2007-07,57.0
3265,Confederate_States_of_America,en,2007-06,62.0
3266,Confederate_States_of_America,en,2007-05,126.0
3267,Confederate_States_of_America,en,2007-04,69.0
3268,Confederate_States_of_America,en,2007-03,104.0
3269,Confederate_States_of_America,en,2007-02,159.0
3270,Confederate_States_of_America,en,2007-01,157.0
3271,Confederate_States_of_America,en,2006-12,7.0
3272,Confederate_States_of_America,de,2024-05,3.0
3273,Confederate_States_of_America,de,2024-03,2.0
3274,Confederate_States_of_America,de,2024-02,5.0
3275,Confederate_States_of_America,de,2024-01,1.0
3276,Confederate_States_of_America,de,2023-11,2.0
3277,Confederate_States_of_America,de,2023-10,24.0
3278,Confederate_States_of_America,de,2023-08,4.0
3279,Confederate_States_of_America,de,2023-06,4.0
3280,Confederate_States_of_America,de,2023-05,6.0
3281,Confederate_States_of_America,de,2022-12,2.0
3282,Confederate_States_of_America,de,2022-06,2.0
3283,Confederate_States_of_America,de,2022-04,4.0
3284,Confederate_States_of_America,de,2022-03,1.0
3285,Confederate_States_of_America,de,2022-02,1.0
3286,Confederate_States_of_America,de,2022-01,2.0
3287,Confederate_States_of_America,de,2021-12,2.0
3288,Confederate_States_of_America,de,2021-09,1.0
3289,Confederate_States_of_America,de,2021-06,8.0
3290,Confederate_States_of_America,de,2021-05,2.0
3291,Confederate_States_of_America,de,2021-04,2.0
3292,Confederate_States_of_America,de,2021-03,3.0
3293,Confederate_States_of_America,de,2021-02,3.0
3294,Confederate_States_of_America,de,2021-01,1.0
3295,Confederate_States_of_America,de,2020-11,7.0
3296,Confederate_States_of_America,de,2020-06,2.0
