,Article,Language,Month,Count
3834,Jewish_exodus_from_the_Muslim_world,en,2019-11,3.0
3835,Jewish_exodus_from_the_Muslim_world,en,2019-10,8.0
3836,Jewish_exodus_from_the_Muslim_world,en,2019-09,7.0
3837,Jewish_exodus_from_the_Muslim_world,en,2019-08,10.0
3838,Jewish_exodus_from_the_Muslim_world,en,2019-07,1.0
3839,Jewish_exodus_from_the_Muslim_world,en,2019-06,6.0
3840,Jewish_exodus_from_the_Muslim_world,en,2019-05,1.0
3841,Jewish_exodus_from_the_Muslim_world,en,2019-04,1.0
3842,Jewish_exodus_from_the_Muslim_world,en,2019-03,4.0
3843,Jewish_exodus_from_the_Muslim_world,en,2019-02,2.0
3844,Jewish_exodus_from_the_Muslim_world,en,2018-10,1.0
3845,Jewish_exodus_from_the_Muslim_world,en,2018-09,1.0
3846,Jewish_exodus_from_the_Muslim_world,en,2018-08,1.0
3847,Jewish_exodus_from_the_Muslim_world,en,2018-06,1.0
3848,Jewish_exodus_from_the_Muslim_world,en,2018-05,4.0
3849,Jewish_exodus_from_the_Muslim_world,en,2018-04,4.0
3850,Jewish_exodus_from_the_Muslim_world,en,2018-03,3.0
3851,Jewish_exodus_from_the_Muslim_world,en,2018-02,1.0
3852,Jewish_exodus_from_the_Muslim_world,en,2018-01,1.0
3853,Jewish_exodus_from_the_Muslim_world,en,2017-12,2.0
3854,Jewish_exodus_from_the_Muslim_world,en,2017-11,12.0
3855,Jewish_exodus_from_the_Muslim_world,en,2017-10,1.0
3856,Jewish_exodus_from_the_Muslim_world,en,2017-09,5.0
3857,Jewish_exodus_from_the_Muslim_world,en,2017-08,2.0
3858,Jewish_exodus_from_the_Muslim_world,en,2017-07,2.0
3859,Jewish_exodus_from_the_Muslim_world,en,2017-06,5.0
3860,Jewish_exodus_from_the_Muslim_world,en,2017-05,2.0
3861,Jewish_exodus_from_the_Muslim_world,en,2017-04,6.0
3862,Jewish_exodus_from_the_Muslim_world,en,2017-03,15.0
3863,Jewish_exodus_from_the_Muslim_world,en,2017-02,6.0
3864,Jewish_exodus_from_the_Muslim_world,en,2017-01,14.0
3865,Jewish_exodus_from_the_Muslim_world,en,2016-12,7.0
3866,Jewish_exodus_from_the_Muslim_world,en,2016-11,14.0
3867,Jewish_exodus_from_the_Muslim_world,en,2016-10,10.0
3868,Jewish_exodus_from_the_Muslim_world,en,2016-09,13.0
3869,Jewish_exodus_from_the_Muslim_world,en,2016-08,3.0
3870,Jewish_exodus_from_the_Muslim_world,en,2016-07,19.0
3871,Jewish_exodus_from_the_Muslim_world,en,2016-06,1.0
3872,Jewish_exodus_from_the_Muslim_world,en,2016-05,14.0
3873,Jewish_exodus_from_the_Muslim_world,en,2016-04,2.0
3874,Jewish_exodus_from_the_Muslim_world,en,2016-03,13.0
3875,Jewish_exodus_from_the_Muslim_world,en,2016-02,4.0
3876,Jewish_exodus_from_the_Muslim_world,en,2016-01,23.0
3877,Jewish_exodus_from_the_Muslim_world,en,2015-12,26.0
3878,Jewish_exodus_from_the_Muslim_world,en,2015-11,4.0
3879,Jewish_exodus_from_the_Muslim_world,en,2015-10,6.0
3880,Jewish_exodus_from_the_Muslim_world,en,2015-09,9.0
3881,Jewish_exodus_from_the_Muslim_world,en,2015-08,36.0
3882,Jewish_exodus_from_the_Muslim_world,en,2015-07,45.0
3883,Jewish_exodus_from_the_Muslim_world,en,2015-06,11.0
3884,Jewish_exodus_from_the_Muslim_world,en,2015-05,44.0
3885,Jewish_exodus_from_the_Muslim_world,en,2015-04,17.0
3886,Jewish_exodus_from_the_Muslim_world,en,2015-03,17.0
3887,Jewish_exodus_from_the_Muslim_world,en,2015-02,40.0
3888,Jewish_exodus_from_the_Muslim_world,en,2015-01,13.0
3889,Jewish_exodus_from_the_Muslim_world,en,2014-12,34.0
3890,Jewish_exodus_from_the_Muslim_world,en,2014-11,28.0
3891,Jewish_exodus_from_the_Muslim_world,en,2014-10,15.0
3892,Jewish_exodus_from_the_Muslim_world,en,2014-09,28.0
3893,Jewish_exodus_from_the_Muslim_world,en,2014-08,22.0
3894,Jewish_exodus_from_the_Muslim_world,en,2014-07,41.0
3895,Jewish_exodus_from_the_Muslim_world,en,2014-06,62.0
3896,Jewish_exodus_from_the_Muslim_world,en,2014-05,53.0
3897,Jewish_exodus_from_the_Muslim_world,en,2014-04,63.0
3898,Jewish_exodus_from_the_Muslim_world,en,2014-03,1.0
3899,Jewish_exodus_from_the_Muslim_world,en,2014-02,16.0
3900,Jewish_exodus_from_the_Muslim_world,en,2014-01,42.0
3901,Jewish_exodus_from_the_Muslim_world,en,2013-12,57.0
3902,Jewish_exodus_from_the_Muslim_world,en,2013-11,23.0
3903,Jewish_exodus_from_the_Muslim_world,en,2013-10,29.0
3904,Jewish_exodus_from_the_Muslim_world,en,2013-09,4.0
3905,Jewish_exodus_from_the_Muslim_world,en,2013-08,2.0
3906,Jewish_exodus_from_the_Muslim_world,en,2013-07,20.0
3907,Jewish_exodus_from_the_Muslim_world,en,2013-06,5.0
3908,Jewish_exodus_from_the_Muslim_world,en,2013-05,2.0
3909,Jewish_exodus_from_the_Muslim_world,en,2013-04,7.0
3910,Jewish_exodus_from_the_Muslim_world,en,2013-03,13.0
3911,Jewish_exodus_from_the_Muslim_world,en,2013-02,20.0
3912,Jewish_exodus_from_the_Muslim_world,en,2013-01,4.0
3913,Jewish_exodus_from_the_Muslim_world,en,2012-12,11.0
3914,Jewish_exodus_from_the_Muslim_world,en,2012-11,14.0
3915,Jewish_exodus_from_the_Muslim_world,en,2012-10,17.0
3916,Jewish_exodus_from_the_Muslim_world,en,2012-09,18.0
3917,Jewish_exodus_from_the_Muslim_world,en,2012-08,6.0
3918,Jewish_exodus_from_the_Muslim_world,en,2012-07,27.0
3919,Jewish_exodus_from_the_Muslim_world,en,2012-06,15.0
3920,Jewish_exodus_from_the_Muslim_world,en,2012-05,11.0
3921,Jewish_exodus_from_the_Muslim_world,en,2012-04,9.0
3922,Jewish_exodus_from_the_Muslim_world,en,2012-03,12.0
3923,Jewish_exodus_from_the_Muslim_world,en,2012-02,15.0
3924,Jewish_exodus_from_the_Muslim_world,en,2012-01,10.0
3925,Jewish_exodus_from_the_Muslim_world,en,2011-12,10.0
3926,Jewish_exodus_from_the_Muslim_world,en,2011-11,22.0
3927,Jewish_exodus_from_the_Muslim_world,en,2011-10,9.0
3928,Jewish_exodus_from_the_Muslim_world,en,2011-09,16.0
3929,Jewish_exodus_from_the_Muslim_world,en,2011-08,39.0
3930,Jewish_exodus_from_the_Muslim_world,en,2011-07,11.0
3931,Jewish_exodus_from_the_Muslim_world,en,2011-06,15.0
3932,Jewish_exodus_from_the_Muslim_world,en,2011-05,62.0
3933,Jewish_exodus_from_the_Muslim_world,en,2011-04,35.0
3934,Jewish_exodus_from_the_Muslim_world,en,2011-03,28.0
3935,Jewish_exodus_from_the_Muslim_world,en,2011-02,39.0
3936,Jewish_exodus_from_the_Muslim_world,en,2011-01,66.0
3937,Jewish_exodus_from_the_Muslim_world,en,2010-12,18.0
3938,Jewish_exodus_from_the_Muslim_world,en,2010-11,69.0
3939,Jewish_exodus_from_the_Muslim_world,en,2010-10,43.0
3940,Jewish_exodus_from_the_Muslim_world,en,2010-09,10.0
3941,Jewish_exodus_from_the_Muslim_world,en,2010-08,17.0
3942,Jewish_exodus_from_the_Muslim_world,en,2010-07,33.0
3943,Jewish_exodus_from_the_Muslim_world,en,2010-06,22.0
3944,Jewish_exodus_from_the_Muslim_world,en,2010-05,26.0
3945,Jewish_exodus_from_the_Muslim_world,en,2010-04,22.0
3946,Jewish_exodus_from_the_Muslim_world,en,2010-03,46.0
3947,Jewish_exodus_from_the_Muslim_world,en,2010-02,17.0
3948,Jewish_exodus_from_the_Muslim_world,en,2010-01,5.0
3949,Jewish_exodus_from_the_Muslim_world,en,2009-12,17.0
3950,Jewish_exodus_from_the_Muslim_world,en,2009-11,15.0
3951,Jewish_exodus_from_the_Muslim_world,en,2009-10,8.0
3952,Jewish_exodus_from_the_Muslim_world,en,2009-09,24.0
3953,Jewish_exodus_from_the_Muslim_world,en,2009-08,20.0
3954,Jewish_exodus_from_the_Muslim_world,en,2009-07,32.0
3955,Jewish_exodus_from_the_Muslim_world,en,2009-06,21.0
3956,Jewish_exodus_from_the_Muslim_world,en,2009-05,3.0
3957,Jewish_exodus_from_the_Muslim_world,en,2009-04,13.0
3958,Jewish_exodus_from_the_Muslim_world,en,2009-03,29.0
3959,Jewish_exodus_from_the_Muslim_world,en,2009-02,24.0
3960,Jewish_exodus_from_the_Muslim_world,en,2009-01,84.0
3961,Jewish_exodus_from_the_Muslim_world,en,2008-12,11.0
3962,Jewish_exodus_from_the_Muslim_world,en,2008-11,3.0
3963,Jewish_exodus_from_the_Muslim_world,en,2008-10,13.0
3964,Jewish_exodus_from_the_Muslim_world,en,2008-09,10.0
3965,Jewish_exodus_from_the_Muslim_world,en,2008-08,12.0
3966,Jewish_exodus_from_the_Muslim_world,en,2008-07,32.0
3967,Jewish_exodus_from_the_Muslim_world,en,2008-06,21.0
3968,Jewish_exodus_from_the_Muslim_world,en,2008-05,35.0
3969,Jewish_exodus_from_the_Muslim_world,en,2008-04,11.0
3970,Jewish_exodus_from_the_Muslim_world,en,2008-03,11.0
3971,Jewish_exodus_from_the_Muslim_world,en,2008-02,3.0
3972,Jewish_exodus_from_the_Muslim_world,en,2008-01,14.0
3973,Jewish_exodus_from_the_Muslim_world,en,2007-12,23.0
3974,Jewish_exodus_from_the_Muslim_world,en,2007-11,23.0
3975,Jewish_exodus_from_the_Muslim_world,en,2007-10,13.0
3976,Jewish_exodus_from_the_Muslim_world,en,2007-09,18.0
3977,Jewish_exodus_from_the_Muslim_world,en,2007-08,2.0
3978,Jewish_exodus_from_the_Muslim_world,en,2007-07,15.0
3979,Jewish_exodus_from_the_Muslim_world,en,2007-06,72.0
3980,Jewish_exodus_from_the_Muslim_world,en,2007-05,24.0
3981,Jewish_exodus_from_the_Muslim_world,en,2007-04,23.0
3982,Jewish_exodus_from_the_Muslim_world,en,2007-03,33.0
3983,Jewish_exodus_from_the_Muslim_world,en,2007-02,8.0
3984,Jewish_exodus_from_the_Muslim_world,en,2007-01,25.0
3985,Jewish_exodus_from_the_Muslim_world,en,2006-12,14.0
3986,Jewish_exodus_from_the_Muslim_world,de,2024-05,15.0
3987,Jewish_exodus_from_the_Muslim_world,de,2024-04,5.0
3988,Jewish_exodus_from_the_Muslim_world,de,2024-02,5.0
3989,Jewish_exodus_from_the_Muslim_world,de,2023-12,9.0
3990,Jewish_exodus_from_the_Muslim_world,de,2023-11,4.0
3991,Jewish_exodus_from_the_Muslim_world,de,2023-10,4.0
3992,Jewish_exodus_from_the_Muslim_world,de,2023-09,1.0
3993,Jewish_exodus_from_the_Muslim_world,de,2023-02,17.0
3994,Jewish_exodus_from_the_Muslim_world,de,2023-01,4.0
3995,Jewish_exodus_from_the_Muslim_world,de,2022-11,3.0
3996,Jewish_exodus_from_the_Muslim_world,de,2022-09,1.0
3997,Jewish_exodus_from_the_Muslim_world,de,2022-07,2.0
3998,Jewish_exodus_from_the_Muslim_world,de,2022-01,1.0
3999,Jewish_exodus_from_the_Muslim_world,de,2021-12,2.0
4000,Jewish_exodus_from_the_Muslim_world,de,2021-11,1.0
4001,Jewish_exodus_from_the_Muslim_world,de,2021-09,2.0
4002,Jewish_exodus_from_the_Muslim_world,de,2021-07,6.0
4003,Jewish_exodus_from_the_Muslim_world,de,2021-06,3.0
4004,Jewish_exodus_from_the_Muslim_world,de,2021-05,2.0
4005,Jewish_exodus_from_the_Muslim_world,de,2020-07,2.0
4006,Jewish_exodus_from_the_Muslim_world,de,2020-05,2.0
4007,Jewish_exodus_from_the_Muslim_world,de,2020-02,3.0
4008,Jewish_exodus_from_the_Muslim_world,de,2019-11,7.0
4009,Jewish_exodus_from_the_Muslim_world,de,2019-10,7.0
4010,Jewish_exodus_from_the_Muslim_world,de,2019-09,16.0
4011,Jewish_exodus_from_the_Muslim_world,de,2019-08,7.0
4012,Jewish_exodus_from_the_Muslim_world,de,2019-07,2.0
4013,Jewish_exodus_from_the_Muslim_world,de,2019-06,1.0
4014,Jewish_exodus_from_the_Muslim_world,de,2019-01,5.0
4015,Jewish_exodus_from_the_Muslim_world,de,2018-11,1.0
4016,Jewish_exodus_from_the_Muslim_world,de,2018-06,4.0
4017,Jewish_exodus_from_the_Muslim_world,de,2018-05,6.0
4018,Jewish_exodus_from_the_Muslim_world,de,2018-03,6.0
4019,Jewish_exodus_from_the_Muslim_world,de,2018-02,1.0
4020,Jewish_exodus_from_the_Muslim_world,de,2018-01,1.0
4021,Jewish_exodus_from_the_Muslim_world,de,2017-10,18.0
4022,Jewish_exodus_from_the_Muslim_world,de,2017-09,1.0
4023,Jewish_exodus_from_the_Muslim_world,de,2017-06,8.0
4024,Jewish_exodus_from_the_Muslim_world,de,2017-03,14.0
4025,Jewish_exodus_from_the_Muslim_world,de,2016-09,2.0
4026,Jewish_exodus_from_the_Muslim_world,de,2016-08,1.0
4027,Jewish_exodus_from_the_Muslim_world,de,2016-03,5.0
4028,Jewish_exodus_from_the_Muslim_world,de,2016-02,2.0
4029,Jewish_exodus_from_the_Muslim_world,de,2016-01,4.0
4030,Jewish_exodus_from_the_Muslim_world,de,2015-11,6.0
4031,Jewish_exodus_from_the_Muslim_world,de,2015-10,1.0
4032,Jewish_exodus_from_the_Muslim_world,de,2015-07,2.0
4033,Jewish_exodus_from_the_Muslim_world,de,2015-06,1.0
4034,Jewish_exodus_from_the_Muslim_world,de,2015-04,1.0
4035,Jewish_exodus_from_the_Muslim_world,de,2015-02,1.0
4036,Jewish_exodus_from_the_Muslim_world,de,2015-01,9.0
4037,Jewish_exodus_from_the_Muslim_world,de,2014-10,2.0
4038,Jewish_exodus_from_the_Muslim_world,de,2014-07,2.0
4039,Jewish_exodus_from_the_Muslim_world,de,2014-01,9.0
4040,Jewish_exodus_from_the_Muslim_world,de,2013-11,2.0
4041,Jewish_exodus_from_the_Muslim_world,de,2013-09,1.0
4042,Jewish_exodus_from_the_Muslim_world,de,2013-06,1.0
4043,Jewish_exodus_from_the_Muslim_world,de,2013-04,2.0
4044,Jewish_exodus_from_the_Muslim_world,de,2013-03,2.0
4045,Jewish_exodus_from_the_Muslim_world,de,2013-02,1.0
4046,Jewish_exodus_from_the_Muslim_world,de,2012-12,28.0
4047,Jewish_exodus_from_the_Muslim_world,ar,2024-04,2.0
4048,Jewish_exodus_from_the_Muslim_world,ar,2023-11,14.0
4049,Jewish_exodus_from_the_Muslim_world,ar,2023-10,2.0
4050,Jewish_exodus_from_the_Muslim_world,ar,2023-07,2.0
4051,Jewish_exodus_from_the_Muslim_world,ar,2023-02,1.0
4052,Jewish_exodus_from_the_Muslim_world,ar,2022-12,1.0
4053,Jewish_exodus_from_the_Muslim_world,ar,2022-06,2.0
4054,Jewish_exodus_from_the_Muslim_world,ar,2022-05,2.0
4055,Jewish_exodus_from_the_Muslim_world,ar,2022-04,1.0
4056,Jewish_exodus_from_the_Muslim_world,ar,2021-05,4.0
4057,Jewish_exodus_from_the_Muslim_world,ar,2021-02,1.0
4058,Jewish_exodus_from_the_Muslim_world,ar,2021-01,2.0
4059,Jewish_exodus_from_the_Muslim_world,ar,2020-07,1.0
4060,Jewish_exodus_from_the_Muslim_world,ar,2020-06,1.0
4061,Jewish_exodus_from_the_Muslim_world,ar,2020-05,1.0
4062,Jewish_exodus_from_the_Muslim_world,ar,2020-04,3.0
4063,Jewish_exodus_from_the_Muslim_world,ar,2020-01,6.0
4064,Jewish_exodus_from_the_Muslim_world,ar,2019-12,1.0
4065,Jewish_exodus_from_the_Muslim_world,ar,2019-10,1.0
4066,Jewish_exodus_from_the_Muslim_world,ar,2019-09,1.0
4067,Jewish_exodus_from_the_Muslim_world,ar,2019-08,1.0
4068,Jewish_exodus_from_the_Muslim_world,ar,2019-05,1.0
4069,Jewish_exodus_from_the_Muslim_world,ar,2019-04,1.0
4070,Jewish_exodus_from_the_Muslim_world,ar,2019-01,1.0
4071,Jewish_exodus_from_the_Muslim_world,ar,2018-10,2.0
4072,Jewish_exodus_from_the_Muslim_world,ar,2018-09,1.0
4073,Jewish_exodus_from_the_Muslim_world,ar,2018-03,1.0
4074,Jewish_exodus_from_the_Muslim_world,ar,2017-12,3.0
4075,Jewish_exodus_from_the_Muslim_world,ar,2017-09,5.0
4076,Jewish_exodus_from_the_Muslim_world,ar,2017-08,2.0
4077,Jewish_exodus_from_the_Muslim_world,ar,2017-07,4.0
4078,Jewish_exodus_from_the_Muslim_world,ar,2017-02,1.0
4079,Jewish_exodus_from_the_Muslim_world,ar,2017-01,1.0
4080,Jewish_exodus_from_the_Muslim_world,ar,2016-10,1.0
4081,Jewish_exodus_from_the_Muslim_world,ar,2016-09,2.0
4082,Jewish_exodus_from_the_Muslim_world,ar,2016-07,1.0
4083,Jewish_exodus_from_the_Muslim_world,ar,2016-06,1.0
4084,Jewish_exodus_from_the_Muslim_world,ar,2016-04,1.0
4085,Jewish_exodus_from_the_Muslim_world,ar,2016-03,3.0
4086,Jewish_exodus_from_the_Muslim_world,ar,2016-01,1.0
4087,Jewish_exodus_from_the_Muslim_world,ar,2015-10,1.0
4088,Jewish_exodus_from_the_Muslim_world,ar,2015-08,1.0
4089,Jewish_exodus_from_the_Muslim_world,ar,2015-06,3.0
4090,Jewish_exodus_from_the_Muslim_world,ar,2015-05,1.0
4091,Jewish_exodus_from_the_Muslim_world,ar,2015-04,2.0
4092,Jewish_exodus_from_the_Muslim_world,ar,2015-03,1.0
4093,Jewish_exodus_from_the_Muslim_world,ar,2015-02,5.0
4094,Jewish_exodus_from_the_Muslim_world,ar,2014-11,1.0
4095,Jewish_exodus_from_the_Muslim_world,ar,2014-10,1.0
4096,Jewish_exodus_from_the_Muslim_world,ar,2014-08,2.0
4097,Jewish_exodus_from_the_Muslim_world,ar,2014-07,1.0
4098,Jewish_exodus_from_the_Muslim_world,ar,2014-04,1.0
4099,Jewish_exodus_from_the_Muslim_world,ar,2013-10,2.0
4100,Jewish_exodus_from_the_Muslim_world,ar,2013-09,1.0
4101,Jewish_exodus_from_the_Muslim_world,ar,2013-03,1.0
4102,Jewish_exodus_from_the_Muslim_world,ar,2013-02,1.0
4103,Jewish_exodus_from_the_Muslim_world,ar,2012-12,5.0
4104,Jewish_exodus_from_the_Muslim_world,ar,2012-09,3.0
4105,Jewish_exodus_from_the_Muslim_world,ar,2012-07,2.0
4106,Jewish_exodus_from_the_Muslim_world,ar,2012-05,2.0
4107,Jewish_exodus_from_the_Muslim_world,ar,2012-03,1.0
4108,Jewish_exodus_from_the_Muslim_world,ar,2012-01,1.0
4109,Jewish_exodus_from_the_Muslim_world,ar,2011-12,1.0
4110,Jewish_exodus_from_the_Muslim_world,ar,2011-10,1.0
4111,Jewish_exodus_from_the_Muslim_world,ar,2011-06,1.0
4112,Jewish_exodus_from_the_Muslim_world,ar,2011-05,1.0
4113,Jewish_exodus_from_the_Muslim_world,ar,2011-04,1.0
4114,Jewish_exodus_from_the_Muslim_world,ar,2010-11,1.0
4115,Jewish_exodus_from_the_Muslim_world,ar,2010-07,2.0
4116,Jewish_exodus_from_the_Muslim_world,ar,2010-05,1.0
4117,Jewish_exodus_from_the_Muslim_world,ar,2010-03,1.0
4118,Jewish_exodus_from_the_Muslim_world,ar,2010-02,1.0
4119,Jewish_exodus_from_the_Muslim_world,ar,2010-01,1.0
4120,Jewish_exodus_from_the_Muslim_world,ar,2009-12,1.0
4121,Jewish_exodus_from_the_Muslim_world,ar,2009-09,1.0
4122,Jewish_exodus_from_the_Muslim_world,ar,2009-07,6.0
4123,Jewish_exodus_from_the_Muslim_world,ar,2009-01,1.0
4124,Jewish_exodus_from_the_Muslim_world,ar,2008-12,1.0
4125,Jewish_exodus_from_the_Muslim_world,ar,2008-11,1.0
4126,Jewish_exodus_from_the_Muslim_world,ar,2008-10,3.0
4127,Jewish_exodus_from_the_Muslim_world,ar,2008-06,1.0
4128,Jewish_exodus_from_the_Muslim_world,ar,2008-04,9.0
4129,1936–1939_Arab_revolt_in_Palestine,en,2024-05,6.0
4130,1936–1939_Arab_revolt_in_Palestine,en,2024-04,9.0
4131,1936–1939_Arab_revolt_in_Palestine,en,2024-03,11.0
4132,1936–1939_Arab_revolt_in_Palestine,en,2024-02,1.0
4133,1936–1939_Arab_revolt_in_Palestine,en,2024-01,3.0
4134,1936–1939_Arab_revolt_in_Palestine,en,2023-12,4.0
4135,1936–1939_Arab_revolt_in_Palestine,en,2023-11,8.0
4136,1936–1939_Arab_revolt_in_Palestine,en,2023-10,12.0
4137,1936–1939_Arab_revolt_in_Palestine,en,2023-09,4.0
4138,1936–1939_Arab_revolt_in_Palestine,en,2023-08,1.0
4139,1936–1939_Arab_revolt_in_Palestine,en,2023-07,9.0
4140,1936–1939_Arab_revolt_in_Palestine,en,2023-06,4.0
4141,1936–1939_Arab_revolt_in_Palestine,en,2023-05,1.0
4142,1936–1939_Arab_revolt_in_Palestine,en,2023-04,6.0
4143,1936–1939_Arab_revolt_in_Palestine,en,2023-03,10.0
4144,1936–1939_Arab_revolt_in_Palestine,en,2023-02,1.0
4145,1936–1939_Arab_revolt_in_Palestine,en,2023-01,6.0
4146,1936–1939_Arab_revolt_in_Palestine,en,2022-12,62.0
4147,1936–1939_Arab_revolt_in_Palestine,en,2022-10,16.0
4148,1936–1939_Arab_revolt_in_Palestine,en,2022-08,4.0
4149,1936–1939_Arab_revolt_in_Palestine,en,2022-07,1.0
4150,1936–1939_Arab_revolt_in_Palestine,en,2022-06,1.0
4151,1936–1939_Arab_revolt_in_Palestine,en,2022-05,4.0
4152,1936–1939_Arab_revolt_in_Palestine,en,2022-03,4.0
4153,1936–1939_Arab_revolt_in_Palestine,en,2022-02,1.0
4154,1936–1939_Arab_revolt_in_Palestine,en,2022-01,8.0
4155,1936–1939_Arab_revolt_in_Palestine,en,2021-11,1.0
4156,1936–1939_Arab_revolt_in_Palestine,en,2021-10,8.0
4157,1936–1939_Arab_revolt_in_Palestine,en,2021-09,1.0
4158,1936–1939_Arab_revolt_in_Palestine,en,2021-08,134.0
4159,1936–1939_Arab_revolt_in_Palestine,en,2021-07,136.0
4160,1936–1939_Arab_revolt_in_Palestine,en,2021-06,3.0
4161,1936–1939_Arab_revolt_in_Palestine,en,2021-05,2.0
4162,1936–1939_Arab_revolt_in_Palestine,en,2021-04,7.0
4163,1936–1939_Arab_revolt_in_Palestine,en,2021-02,1.0
4164,1936–1939_Arab_revolt_in_Palestine,en,2020-12,6.0
4165,1936–1939_Arab_revolt_in_Palestine,en,2020-11,1.0
4166,1936–1939_Arab_revolt_in_Palestine,en,2020-10,4.0
4167,1936–1939_Arab_revolt_in_Palestine,en,2020-09,1.0
4168,1936–1939_Arab_revolt_in_Palestine,en,2020-08,1.0
4169,1936–1939_Arab_revolt_in_Palestine,en,2020-07,1.0
4170,1936–1939_Arab_revolt_in_Palestine,en,2020-05,1.0
4171,1936–1939_Arab_revolt_in_Palestine,en,2020-04,1.0
4172,1936–1939_Arab_revolt_in_Palestine,en,2020-03,4.0
4173,1936–1939_Arab_revolt_in_Palestine,en,2020-02,1.0
4174,1936–1939_Arab_revolt_in_Palestine,en,2020-01,1.0
4175,1936–1939_Arab_revolt_in_Palestine,en,2019-12,3.0
4176,1936–1939_Arab_revolt_in_Palestine,en,2019-10,2.0
4177,1936–1939_Arab_revolt_in_Palestine,en,2019-09,1.0
4178,1936–1939_Arab_revolt_in_Palestine,en,2019-08,1.0
4179,1936–1939_Arab_revolt_in_Palestine,en,2019-03,1.0
4180,1936–1939_Arab_revolt_in_Palestine,en,2019-02,1.0
4181,1936–1939_Arab_revolt_in_Palestine,en,2018-12,3.0
4182,1936–1939_Arab_revolt_in_Palestine,en,2018-11,3.0
4183,1936–1939_Arab_revolt_in_Palestine,en,2018-10,4.0
4184,1936–1939_Arab_revolt_in_Palestine,en,2018-07,2.0
4185,1936–1939_Arab_revolt_in_Palestine,en,2018-05,3.0
4186,1936–1939_Arab_revolt_in_Palestine,en,2018-04,2.0
4187,1936–1939_Arab_revolt_in_Palestine,en,2018-01,3.0
4188,1936–1939_Arab_revolt_in_Palestine,en,2017-12,14.0
4189,1936–1939_Arab_revolt_in_Palestine,en,2017-09,1.0
4190,1936–1939_Arab_revolt_in_Palestine,en,2017-07,1.0
4191,1936–1939_Arab_revolt_in_Palestine,en,2017-06,2.0
4192,1936–1939_Arab_revolt_in_Palestine,en,2017-05,2.0
4193,1936–1939_Arab_revolt_in_Palestine,en,2017-04,3.0
4194,1936–1939_Arab_revolt_in_Palestine,en,2017-03,4.0
4195,1936–1939_Arab_revolt_in_Palestine,en,2017-02,1.0
4196,1936–1939_Arab_revolt_in_Palestine,en,2016-12,28.0
4197,1936–1939_Arab_revolt_in_Palestine,en,2016-11,1.0
4198,1936–1939_Arab_revolt_in_Palestine,en,2016-10,17.0
4199,1936–1939_Arab_revolt_in_Palestine,en,2016-09,10.0
4200,1936–1939_Arab_revolt_in_Palestine,en,2016-08,26.0
4201,1936–1939_Arab_revolt_in_Palestine,en,2016-07,2.0
4202,1936–1939_Arab_revolt_in_Palestine,en,2016-06,10.0
4203,1936–1939_Arab_revolt_in_Palestine,en,2016-05,5.0
4204,1936–1939_Arab_revolt_in_Palestine,en,2016-02,5.0
4205,1936–1939_Arab_revolt_in_Palestine,en,2016-01,4.0
4206,1936–1939_Arab_revolt_in_Palestine,en,2015-11,27.0
4207,1936–1939_Arab_revolt_in_Palestine,en,2015-10,10.0
4208,1936–1939_Arab_revolt_in_Palestine,en,2015-09,5.0
4209,1936–1939_Arab_revolt_in_Palestine,en,2015-08,1.0
4210,1936–1939_Arab_revolt_in_Palestine,en,2015-07,19.0
4211,1936–1939_Arab_revolt_in_Palestine,en,2015-06,12.0
4212,1936–1939_Arab_revolt_in_Palestine,en,2015-05,3.0
4213,1936–1939_Arab_revolt_in_Palestine,en,2015-04,4.0
4214,1936–1939_Arab_revolt_in_Palestine,en,2015-03,2.0
4215,1936–1939_Arab_revolt_in_Palestine,en,2015-02,1.0
4216,1936–1939_Arab_revolt_in_Palestine,en,2015-01,8.0
4217,1936–1939_Arab_revolt_in_Palestine,en,2014-12,6.0
4218,1936–1939_Arab_revolt_in_Palestine,en,2014-11,5.0
4219,1936–1939_Arab_revolt_in_Palestine,en,2014-10,25.0
4220,1936–1939_Arab_revolt_in_Palestine,en,2014-08,2.0
4221,1936–1939_Arab_revolt_in_Palestine,en,2014-07,5.0
4222,1936–1939_Arab_revolt_in_Palestine,en,2014-06,4.0
4223,1936–1939_Arab_revolt_in_Palestine,en,2014-05,2.0
4224,1936–1939_Arab_revolt_in_Palestine,en,2014-04,9.0
4225,1936–1939_Arab_revolt_in_Palestine,en,2014-03,3.0
4226,1936–1939_Arab_revolt_in_Palestine,en,2014-02,9.0
4227,1936–1939_Arab_revolt_in_Palestine,en,2014-01,15.0
4228,1936–1939_Arab_revolt_in_Palestine,en,2013-12,18.0
4229,1936–1939_Arab_revolt_in_Palestine,en,2013-11,2.0
4230,1936–1939_Arab_revolt_in_Palestine,en,2013-10,1.0
4231,1936–1939_Arab_revolt_in_Palestine,en,2013-09,2.0
4232,1936–1939_Arab_revolt_in_Palestine,en,2013-07,2.0
4233,1936–1939_Arab_revolt_in_Palestine,en,2013-06,4.0
4234,1936–1939_Arab_revolt_in_Palestine,en,2013-05,11.0
4235,1936–1939_Arab_revolt_in_Palestine,en,2013-04,18.0
4236,1936–1939_Arab_revolt_in_Palestine,en,2013-03,10.0
4237,1936–1939_Arab_revolt_in_Palestine,en,2013-02,1.0
4238,1936–1939_Arab_revolt_in_Palestine,en,2013-01,5.0
